time,x,y,delta,v,yaw,yaw_rate,beta,steerv,accl,plan_time
4.139999999999956,-31.57309341430664,-8.71025562286377,-0.11153105646371841,9.784504890441895,3.1193289756774902,-1.5991438627243042,0.1299666315317154,-0.7122554183006287,0.2390175610780716,0.010232215005089529
4.149999999999956,-31.671262741088867,-8.72037410736084,-0.11869871616363525,9.778672218322754,3.10286808013916,-1.6943466663360596,0.1363503485918045,-0.6976354122161865,0.2554308772087097,0.009256888006348163
4.159999999999956,-31.76955795288086,-8.72947883605957,-0.12582126259803772,9.771990776062012,3.085423469543457,-1.7957266569137573,0.14318415522575378,-0.6701162457466125,0.2743198871612549,0.009650927007896826
4.1699999999999555,-31.86797523498535,-8.737515449523926,-0.13279761373996735,9.764375686645508,3.066941261291504,-1.9016222953796387,0.1504998356103897,-0.631587028503418,0.29870834946632385,0.01056045301083941
4.179999999999955,-31.966508865356445,-8.744426727294922,-0.1394987851381302,9.75572681427002,3.047384738922119,-2.0103092193603516,0.1583140343427658,-0.5851995348930359,0.32600006461143494,0.010624522998114116
4.189999999999955,-32.06515121459961,-8.750153541564941,-0.1458146572113037,9.745929718017578,3.0267348289489746,-2.1200153827667236,0.1666284203529358,-0.5310803055763245,0.3538787364959717,0.010176898998906836
4.199999999999955,-32.16389846801758,-8.754634857177734,-0.15166665613651276,9.734892845153809,3.004990816116333,-2.2288601398468018,0.17542922496795654,-0.4697849452495575,0.3825279176235199,0.010280244998284616
4.209999999999955,-32.262733459472656,-8.757807731628418,-0.15697744488716125,9.722552299499512,2.982170820236206,-2.3349249362945557,0.18468692898750305,-0.4016169011592865,0.41210225224494934,0.009291135997045785
4.2199999999999545,-32.36164474487305,-8.759610176086426,-0.16167530417442322,9.708834648132324,2.958310604095459,-2.4366116523742676,0.1943581998348236,-0.3341536223888397,0.4384959638118744,0.009624988000723533
4.229999999999954,-32.46061706542969,-8.759978294372559,-0.16569146513938904,9.693758010864258,2.9334640502929688,-2.531881332397461,0.20438624918460846,-0.264679878950119,0.46737030148506165,0.009753459991770796
4.239999999999954,-32.55963134765625,-8.758848190307617,-0.1690330058336258,9.677318572998047,2.9077022075653076,-2.619460344314575,0.21470153331756592,-0.19530220329761505,0.4915178418159485,0.010085233006975614
4.249999999999954,-32.658668518066406,-8.756156921386719,-0.1716798096895218,9.659685134887695,2.881112813949585,-2.6971611976623535,0.22522211074829102,-0.1258927881717682,0.5235143899917603,0.009583407998434268
4.259999999999954,-32.7577018737793,-8.75184154510498,-0.17363283038139343,9.640934944152832,2.8537979125976562,-2.7643909454345703,0.23585645854473114,-0.05961018428206444,0.548243522644043,0.00871661800192669
4.269999999999953,-32.8567008972168,-8.745841979980469,-0.17489175498485565,9.621291160583496,2.825869083404541,-2.81978440284729,0.2465086728334427,0.0013904329389333725,0.5757872462272644,0.0116180860059103
4.279999999999953,-32.95563888549805,-8.738099098205566,-0.17548786103725433,9.600996971130371,2.7974488735198975,-2.862563371658325,0.25707685947418213,0.05749326944351196,0.6026294827461243,0.01250594099110458
4.289999999999953,-33.054481506347656,-8.728558540344238,-0.17547395825386047,9.58033561706543,2.7686657905578613,-2.8923211097717285,0.2674575746059418,0.11025580763816833,0.6279642581939697,0.011172376995091327
4.299999999999953,-33.153194427490234,-8.717167854309082,-0.17489902675151825,9.559619903564453,2.7396504878997803,-2.9089739322662354,0.2775491178035736,0.1577080488204956,0.6514068841934204,0.010277134002535604
4.3099999999999525,-33.25173568725586,-8.703877449035645,-0.17379646003246307,9.539294242858887,2.710538864135742,-2.9116408824920654,0.2872495651245117,0.2030717432498932,0.6823140978813171,0.00847408598929178
4.319999999999952,-33.35006332397461,-8.688644409179688,-0.172219380736351,9.51968002319336,2.6814656257629395,-2.9013400077819824,0.2964616119861603,0.24237380921840668,0.7058413624763489,0.008366330002900213
4.329999999999952,-33.44813919067383,-8.671428680419922,-0.17018866539001465,9.501226425170898,2.652561902999878,-2.877763032913208,0.3050956428050995,0.2781093120574951,0.7347427010536194,0.01093437900999561
4.339999999999952,-33.54591369628906,-8.652195930480957,-0.16776493191719055,9.484259605407715,2.6239545345306396,-2.842252016067505,0.3130703866481781,0.3069979250431061,0.7564660310745239,0.010721961996750906
4.349999999999952,-33.643341064453125,-8.6309175491333,-0.1649838387966156,9.469157218933105,2.595759630203247,-2.7953073978424072,0.3203165829181671,0.3343018591403961,0.7790146470069885,0.01066692199674435
4.3599999999999515,-33.74037551879883,-8.607571601867676,-0.16191385686397552,9.456217765808105,2.5680856704711914,-2.7382380962371826,0.3267757296562195,0.3572419583797455,0.7969104647636414,0.011340238997945562
4.369999999999951,-33.836971282958984,-8.582140922546387,-0.15857084095478058,9.445769309997559,2.5410313606262207,-2.6715259552001953,0.33240002393722534,0.3801862895488739,0.8174065351486206,0.009424851989024319
4.379999999999951,-33.933074951171875,-8.55461597442627,-0.15499842166900635,9.438037872314453,2.5146865844726562,-2.5965073108673096,0.3371520936489105,0.39612701535224915,0.8340686559677124,0.008836553999572061
4.389999999999951,-34.02863693237305,-8.524991035461426,-0.15119655430316925,9.433239936828613,2.4891300201416016,-2.5139498710632324,0.34100595116615295,0.40732964873313904,0.8512385487556458,0.008380326005863026
4.399999999999951,-34.123619079589844,-8.493269920349121,-0.14723528921604156,9.431434631347656,2.4644274711608887,-2.4258687496185303,0.3439493179321289,0.4141368865966797,0.8591556549072266,0.010806938007590361
4.40999999999995,-34.21796798706055,-8.45945930480957,-0.14316198229789734,9.4326810836792,2.44062876701355,-2.333340644836426,0.3459838330745697,0.42222899198532104,0.865195631980896,0.011212165001779795
4.41999999999995,-34.31163787841797,-8.423574447631836,-0.1390206217765808,9.436991691589355,2.4177732467651367,-2.2373955249786377,0.3471200168132782,0.42567920684814453,0.8698582649230957,0.011556501005543396
4.42999999999995,-34.40459060668945,-8.385634422302246,-0.1347983330488205,9.444247245788574,2.395885467529297,-2.139813184738159,0.34738099575042725,0.4251295328140259,0.8664084076881409,0.011255935998633504
4.43999999999995,-34.49678039550781,-8.345664978027344,-0.13054153323173523,9.454377174377441,2.374980926513672,-2.0409111976623535,0.3467980921268463,0.4217337369918823,0.8653731346130371,0.011276130011538044
4.4499999999999496,-34.58817672729492,-8.303696632385254,-0.1262902468442917,9.467228889465332,2.355067491531372,-1.9417227506637573,0.3454063832759857,0.4152735471725464,0.861431896686554,0.011949273000936955
4.459999999999949,-34.67873764038086,-8.259761810302734,-0.12207290530204773,9.482611656188965,2.3361430168151855,-1.8431798219680786,0.34324780106544495,0.41130977869033813,0.8549963235855103,0.011323958999128081
4.469999999999949,-34.7684326171875,-8.21390151977539,-0.1179201677441597,9.500332832336426,2.3181986808776855,-1.7458162307739258,0.3403683602809906,0.40369296073913574,0.8489208221435547,0.011075938993599266
4.479999999999949,-34.85723876953125,-8.166154861450195,-0.1138070672750473,9.520105361938477,2.3012161254882812,-1.6508653163909912,0.33682024478912354,0.395447701215744,0.8364850282669067,0.010985291010001674
4.489999999999949,-34.94512176513672,-8.116569519042969,-0.10977014154195786,9.541682243347168,2.285169839859009,-1.5586230754852295,0.33265987038612366,0.3862990736961365,0.8241659998893738,0.01097277901135385
4.4999999999999485,-35.032066345214844,-8.065191268920898,-0.10581566393375397,9.564784049987793,2.2700297832489014,-1.4696540832519531,0.32794448733329773,0.37708356976509094,0.8094581961631775,0.011000165992300026
4.509999999999948,-35.1180534362793,-8.01207160949707,-0.10195267200469971,9.589139938354492,2.2557613849639893,-1.3843023777008057,0.322732537984848,0.36806392669677734,0.7934528589248657,0.011134839995065704
4.519999999999948,-35.20306396484375,-7.957260608673096,-0.0981818363070488,9.614489555358887,2.2423276901245117,-1.3027498722076416,0.31708186864852905,0.36091348528862,0.7769285440444946,0.01138407200051006
4.529999999999948,-35.287086486816406,-7.900812149047852,-0.09450119733810425,9.640549659729004,2.2296884059906006,-1.2254276275634766,0.3110503852367401,0.3525258004665375,0.7569012641906738,0.011421603994676843
4.539999999999948,-35.3701171875,-7.842779159545898,-0.09089206159114838,9.667095184326172,2.2178022861480713,-1.1521323919296265,0.3046943247318268,0.3452383577823639,0.7380515933036804,0.01145958800043445
4.549999999999947,-35.4521484375,-7.783216953277588,-0.08736680448055267,9.693896293640137,2.2066285610198975,-1.0828871726989746,0.29806625843048096,0.34003013372421265,0.717973530292511,0.011848725989693776
4.559999999999947,-35.533172607421875,-7.722178936004639,-0.08391442149877548,9.72075080871582,2.1961276531219482,-1.0175923109054565,0.291215717792511,0.33402323722839355,0.6974194049835205,0.011203123998711817
4.569999999999947,-35.613197326660156,-7.6597208976745605,-0.08051411807537079,9.747468948364258,2.186260223388672,-0.9561483860015869,0.28418922424316406,0.3279540538787842,0.6756221652030945,0.01141836799797602
4.579999999999947,-35.692222595214844,-7.595895767211914,-0.07717388868331909,9.773884773254395,2.1769886016845703,-0.8983644843101501,0.2770295739173889,0.32375577092170715,0.6530358195304871,0.01119091801228933
4.589999999999947,-35.7702522277832,-7.530758380889893,-0.07389434427022934,9.799866676330566,2.1682779788970947,-0.8439580798149109,0.2697751224040985,0.3188229501247406,0.6306407451629639,0.01131338399136439
4.599999999999946,-35.847293853759766,-7.46436071395874,-0.07065679132938385,9.82529354095459,2.16009521484375,-0.7927107810974121,0.2624601125717163,0.3141893446445465,0.607501208782196,0.010963281994918361
4.609999999999946,-35.92335510253906,-7.396755218505859,-0.06746856123209,9.850071907043457,2.1524105072021484,-0.7443233728408813,0.25511470437049866,0.311518132686615,0.584325909614563,0.011235847996431403
4.619999999999946,-35.99845504760742,-7.327993392944336,-0.06432666629552841,9.874120712280273,2.1451964378356934,-0.6985638737678528,0.24776490032672882,0.3086932301521301,0.5605525970458984,0.01094513300631661
4.629999999999946,-36.07259750366211,-7.258124351501465,-0.0612114854156971,9.897379875183105,2.138427972793579,-0.6551387310028076,0.24043330550193787,0.30684447288513184,0.5365970134735107,0.011621969999396242
4.6399999999999455,-36.14580154418945,-7.187197208404541,-0.05812455341219902,9.919820785522461,2.1320841312408447,-0.6136201620101929,0.23313800990581512,0.305225670337677,0.514062762260437,0.01182599799358286
4.649999999999945,-36.21808624267578,-7.115259647369385,-0.05505610629916191,9.941398620605469,2.1261465549468994,-0.5738489031791687,0.22589360177516937,0.301750123500824,0.4898921549320221,0.01158853099332191
4.659999999999945,-36.289466857910156,-7.042357444763184,-0.05200384929776192,9.96209716796875,2.1205992698669434,-0.5355244278907776,0.21871183812618256,0.2993077039718628,0.4657377004623413,0.012027478995150886
4.669999999999945,-36.35995864868164,-6.968535423278809,-0.04898634925484657,9.98190975189209,2.115429162979126,-0.4983827471733093,0.21160095930099487,0.29806119203567505,0.441819965839386,0.011901492995093577
4.679999999999945,-36.429588317871094,-6.893836975097656,-0.045993272215127945,10.00085163116455,2.110625743865967,-0.4621275067329407,0.204566091299057,0.2948865592479706,0.41918835043907166,0.012130515999160707
4.689999999999944,-36.49836730957031,-6.818304538726807,-0.04301265999674797,10.018922805786133,2.1061813831329346,-0.4266049265861511,0.1976102888584137,0.29141169786453247,0.39580070972442627,0.012200242999824695
4.699999999999944,-36.56632614135742,-6.741979122161865,-0.04006379470229149,10.036148071289062,2.1020896434783936,-0.39155858755111694,0.19073426723480225,0.28703051805496216,0.3736392557621002,0.011591130998567678
4.709999999999944,-36.633487701416016,-6.664899826049805,-0.03714967891573906,10.052544593811035,2.098346471786499,-0.35687217116355896,0.18393677473068237,0.28349927067756653,0.35157355666160583,0.011463773000286892
4.719999999999944,-36.699867248535156,-6.587104797363281,-0.03427937254309654,10.06814193725586,2.094949245452881,-0.3224063813686371,0.17721527814865112,0.2809985280036926,0.3305774927139282,0.011267148001934402
4.729999999999944,-36.7654914855957,-6.508631229400635,-0.031444378197193146,10.082942008972168,2.091895341873169,-0.28819960355758667,0.17056693136692047,0.27478793263435364,0.30796337127685547,0.010913260994129814
4.739999999999943,-36.83039093017578,-6.429515361785889,-0.028634395450353622,10.096994400024414,2.0891833305358887,-0.2539980113506317,0.16398823261260986,0.2694091796875,0.2884143888950348,0.011043616992537864
4.749999999999943,-36.89458465576172,-6.349791049957275,-0.02588651515543461,10.110307693481445,2.08681321144104,-0.21985562145709991,0.15747451782226562,0.2632179260253906,0.26777493953704834,0.010993401010637172
4.759999999999943,-36.958099365234375,-6.269492149353027,-0.023192424327135086,10.122917175292969,2.084784507751465,-0.1857253760099411,0.15102118253707886,0.25697997212409973,0.24875806272029877,0.011271330004092306
4.769999999999943,-37.02096176147461,-6.188650608062744,-0.020560244098305702,10.134835243225098,2.083096742630005,-0.15167127549648285,0.14462392032146454,0.25009042024612427,0.2294369488954544,0.01118570999824442
4.7799999999999425,-37.08319854736328,-6.107298851013184,-0.017990443855524063,10.14609432220459,2.081749439239502,-0.11767613142728806,0.1382787972688675,0.2422419786453247,0.21179725229740143,0.011827302005258389
4.789999999999942,-37.144832611083984,-6.025466442108154,-0.015489540062844753,10.156691551208496,2.0807411670684814,-0.0838913843035698,0.1319827288389206,0.2309383600950241,0.19250863790512085,0.01276590999623295
4.799999999999942,-37.20589828491211,-5.943182468414307,-0.013067120686173439,10.166681289672852,2.0800700187683105,-0.05022898688912392,0.12573277950286865,0.22068029642105103,0.17752644419670105,0.012535488000139594
4.809999999999942,-37.266414642333984,-5.860476016998291,-0.01075773686170578,10.176043510437012,2.0797338485717773,-0.016991866752505302,0.11952679604291916,0.21044160425662994,0.15939301252365112,0.011251030009589158
4.819999999999942,-37.326416015625,-5.777374267578125,-0.008550933562219143,10.184800148010254,2.0797274112701416,0.01569990999996662,0.11336452513933182,0.19847314059734344,0.1427701860666275,0.011645317004877143
