time,x,y,delta,v,yaw,yaw_rate,beta,steerv,accl,plan_time
1.370000000000001,-5.05324125289917,-1.659106731414795,0.011232067830860615,5.8590168952941895,3.315427780151367,0.1399265080690384,-0.006441421341150999,0.113521508872509,2.229612112045288,0.00678576499922201
1.380000000000001,-5.1111063957214355,-1.6689170598983765,0.011999568901956081,5.878932952880859,3.3168201446533203,0.1389135867357254,-0.00673133647069335,-0.027287960052490234,1.9927490949630737,0.006604720023460686
1.390000000000001,-5.169154644012451,-1.678825855255127,0.013134784065186977,5.898340225219727,3.3182153701782227,0.14060719311237335,-0.006967129185795784,-0.030575627461075783,1.9417365789413452,0.007236915989778936
1.400000000000001,-5.227370738983154,-1.688834309577942,0.012861903756856918,5.915470600128174,3.319638729095459,0.14380331337451935,-0.007195308804512024,-0.07248126715421677,1.7140462398529053,0.006908639014000073
1.410000000000001,-5.285760402679443,-1.6989444494247437,0.012556147761642933,5.935892105102539,3.321079969406128,0.14424338936805725,-0.0074367644265294075,-0.06910263001918793,2.0432233810424805,0.006621594016905874
1.420000000000001,-5.344346046447754,-1.7091609239578247,0.011831334792077541,5.957699775695801,3.3225154876708984,0.14253690838813782,-0.0076764472760260105,0.00920414924621582,2.181915521621704,0.006947267014766112
1.430000000000001,-5.403123378753662,-1.7194830179214478,0.011140309274196625,5.977266788482666,3.3239293098449707,0.13998079299926758,-0.007905432023108006,-0.2020001858472824,1.9578157663345337,0.006664647982688621
1.440000000000001,-5.462098598480225,-1.7299116849899292,0.011232350021600723,6.0004072189331055,3.3253064155578613,0.13560117781162262,-0.008097277022898197,0.017580192536115646,2.315059185028076,0.008200010022846982
1.450000000000001,-5.521270751953125,-1.7404472827911377,0.009212348610162735,6.019735813140869,3.3266422748565674,0.13072876632213593,-0.008274069055914879,0.036748006939888,1.9337643384933472,0.0070044739986769855
1.460000000000001,-5.580625057220459,-1.7510849237442017,0.0093881506472826,6.039898872375488,3.327914237976074,0.12395285069942474,-0.008414195850491524,0.049734972417354584,2.017106771469116,0.0068532129807863384
1.470000000000001,-5.640150547027588,-1.761823296546936,0.009755630977451801,6.056907653808594,3.3291337490081787,0.1202293187379837,-0.0084874602034688,-0.043897803872823715,1.7012814283370972,0.007186922011896968
1.480000000000001,-5.699828147888184,-1.7726601362228394,0.010252980515360832,6.0733323097229,3.3303260803222656,0.11854799836874008,-0.008516792207956314,-0.22474463284015656,1.642709732055664,0.006608054012758657
1.490000000000001,-5.759676933288574,-1.7836002111434937,0.009814002551138401,6.094325542449951,3.3314967155456543,0.11548097431659698,-0.008527709171175957,0.11706248670816422,2.0994441509246826,0.006971713999519125
1.500000000000001,-5.8197174072265625,-1.79464590549469,0.007566555868834257,6.114858150482178,3.3326263427734375,0.10955873876810074,-0.008552334271371365,0.13297998905181885,2.053459644317627,0.0066722249903250486
1.5100000000000011,-5.879924297332764,-1.8057897090911865,0.008737180382013321,6.130646705627441,3.3336963653564453,0.10513000190258026,-0.008541121147572994,-0.1008477583527565,1.5788606405258179,0.00690629001474008
1.5200000000000011,-5.940296649932861,-1.8170326948165894,0.010066980496048927,6.1508965492248535,3.3347344398498535,0.1032555103302002,-0.008460705168545246,0.09973113983869553,2.0246214866638184,0.006830342987086624
1.5300000000000011,-6.000853538513184,-1.8283804655075073,0.009058503434062004,6.170908451080322,3.3357644081115723,0.10226806253194809,-0.008377437479794025,0.0981028825044632,2.0008575916290283,0.006520152994198725
1.5400000000000011,-6.061589241027832,-1.839830994606018,0.010055814869701862,6.189770221710205,3.3367834091186523,0.1020796000957489,-0.00829391274601221,-0.1629350781440735,1.8857817649841309,0.006856307009002194
1.5500000000000012,-6.122491359710693,-1.8513833284378052,0.011036843061447144,6.207442760467529,3.337817668914795,0.10515080392360687,-0.00819837860763073,0.10679168254137039,1.766847014427185,0.0069729020178783685
1.5600000000000012,-6.183531761169434,-1.8630332946777344,0.009407492354512215,6.220583438873291,3.338890552520752,0.10855069756507874,-0.008159567601978779,-0.2088438719511032,1.3139070272445679,0.006597999978112057
1.5700000000000012,-6.244725704193115,-1.8747819662094116,0.010475409217178822,6.241274833679199,3.339970350265503,0.10796557366847992,-0.00814573559910059,0.09152886271476746,2.0691604614257812,0.006782176002161577
1.5800000000000012,-6.306094169616699,-1.8866337537765503,0.00838697049766779,6.2588629722595215,3.3410513401031494,0.10720861703157425,-0.008154903538525105,0.07846000790596008,1.7589004039764404,0.006769171013729647
1.5900000000000012,-6.367618083953857,-1.8985824584960938,0.009302259422838688,6.275378704071045,3.3421125411987305,0.10554476827383041,-0.008167865686118603,-0.029015712440013885,1.6516971588134766,0.006653256015852094
1.6000000000000012,-6.429293155670166,-1.9106286764144897,0.010086859576404095,6.292346477508545,3.343169927597046,0.10632755607366562,-0.008149134926497936,0.025199182331562042,1.6967250108718872,0.006511201005196199
1.6100000000000012,-6.491127014160156,-1.9227752685546875,0.009796702302992344,6.310340881347656,3.344238758087158,0.1072840541601181,-0.008137347176671028,0.052238211035728455,1.7994407415390015,0.006649713992374018
1.6200000000000012,-6.553111553192139,-1.935020923614502,0.010048693977296352,6.3257222175598145,3.345320224761963,0.10907629132270813,-0.008140451274812222,-0.09241035580635071,1.538230061531067,0.007419014989864081
1.6300000000000012,-6.615248203277588,-1.94736647605896,0.010571076534688473,6.344079971313477,3.3464174270629883,0.11054788529872894,-0.008148237131536007,-0.16408872604370117,1.8358666896820068,0.0068661900004372
1.6400000000000012,-6.677520275115967,-1.95980966091156,0.009646972641348839,6.356191635131836,3.3475406169891357,0.11355635523796082,-0.008187203668057919,-0.04003717750310898,1.211404800415039,0.00672155199572444
1.6500000000000012,-6.739933967590332,-1.9723501205444336,0.008006085641682148,6.375545978546143,3.348661184310913,0.10988306999206543,-0.008270676247775555,0.07846900820732117,1.9359432458877563,0.006695524003589526
1.6600000000000013,-6.802519798278809,-1.9849913120269775,0.007605713792145252,6.3939409255981445,3.3497331142425537,0.10445906221866608,-0.00834029819816351,0.17111219465732574,1.839915156364441,0.00707752097514458
1.6700000000000013,-6.865246772766113,-1.9977264404296875,0.008390403352677822,6.406927585601807,3.3507652282714844,0.1024017408490181,-0.00836227461695671,-0.06806397438049316,1.2988148927688599,0.007137183012673631
1.6800000000000013,-6.9281158447265625,-2.0105576515197754,0.01010152604430914,6.425666332244873,3.351783275604248,0.10205835849046707,-0.008329607546329498,-0.21202680468559265,1.8737869262695312,0.006562652997672558
1.6900000000000013,-6.991147041320801,-2.0234920978546143,0.00942088570445776,6.442873001098633,3.352813959121704,0.10371465235948563,-0.008296400308609009,0.11488376557826996,1.7205264568328857,0.010619228996802121
1.7000000000000013,-7.054320335388184,-2.0365242958068848,0.007300617638975382,6.457350730895996,3.353848934173584,0.10229649394750595,-0.008320579305291176,-0.06735681742429733,1.4479628801345825,0.007576074014650658
1.7100000000000013,-7.1176347732543945,-2.0496509075164795,0.008449455723166466,6.474381923675537,3.3548521995544434,0.09903325140476227,-0.008332248777151108,-0.008302783593535423,1.7032417058944702,0.006937674974324182
1.7200000000000013,-7.181083679199219,-2.0628716945648193,0.007775887381285429,6.487532138824463,3.3558404445648193,0.09828721731901169,-0.008322661742568016,-0.0062753744423389435,1.3150020837783813,0.006888434989377856
1.7300000000000013,-7.244681358337402,-2.076188802719116,0.007692859508097172,6.507371425628662,3.3568031787872314,0.09435897320508957,-0.008306832052767277,0.01773170940577984,1.9839304685592651,0.007006575993727893
1.7400000000000013,-7.308449745178223,-2.089606523513794,0.007630105596035719,6.525144577026367,3.3577330112457275,0.09166594594717026,-0.008266507647931576,0.12605425715446472,1.777137279510498,0.006547555996803567
1.7500000000000013,-7.372383117675781,-2.103123664855957,0.007807422894984484,6.543708324432373,3.3586373329162598,0.08938676863908768,-0.008206523023545742,-0.08111177384853363,1.8561464548110962,0.0069693840050604194
1.7600000000000013,-7.436465263366699,-2.116737127304077,0.009067965671420097,6.558302879333496,3.3595361709594727,0.09095218777656555,-0.008122378960251808,-0.22058308124542236,1.4590582847595215,0.007302187994355336
1.7700000000000014,-7.500683307647705,-2.130446195602417,0.008256847970187664,6.574344635009766,3.36045503616333,0.09238836169242859,-0.00805902760475874,0.09070920944213867,1.6038850545883179,0.00663227098993957
1.7800000000000014,-7.565054416656494,-2.144251823425293,0.0060510169714689255,6.592160224914551,3.3613665103912354,0.0889320895075798,-0.008048009127378464,0.08963291347026825,1.7815403938293457,0.00657108798623085
1.7900000000000014,-7.6295671463012695,-2.158148765563965,0.006958108860999346,6.605949878692627,3.362236976623535,0.08575606346130371,-0.008022976107895374,-0.09694357216358185,1.3788971900939941,0.006878437998238951
1.8000000000000014,-7.69420051574707,-2.172133207321167,0.00785443838685751,6.619356155395508,3.3630924224853516,0.08575470745563507,-0.007956290617585182,-0.07819655537605286,1.3402941226959229,0.006912651006132364
1.8100000000000014,-7.758974075317383,-2.1862103939056396,0.006885002367198467,6.637410640716553,3.3639438152313232,0.08412432670593262,-0.0078959995880723,0.062405988574028015,1.8051856756210327,0.007103033014573157
1.8200000000000014,-7.823911666870117,-2.2003841400146484,0.006103036925196648,6.655473232269287,3.3647682666778564,0.08049327880144119,-0.00784675870090723,0.09397080540657043,1.8060719966888428,0.006654655007878318
1.8300000000000014,-7.888985633850098,-2.214646577835083,0.006727096624672413,6.667853832244873,3.3655645847320557,0.07916344702243805,-0.007778799626976252,-0.1641504466533661,1.237722635269165,0.007642515003681183
1.8400000000000014,-7.954173564910889,-2.2289934158325195,0.007666804827749729,6.681280136108398,3.3663580417633057,0.07996433228254318,-0.007688174955546856,-0.06656351685523987,1.3422409296035767,0.006882790999952704
1.8500000000000014,-8.019490242004395,-2.243429183959961,0.006025300361216068,6.696935653686523,3.367156505584717,0.07896440476179123,-0.007624020334333181,0.06630625575780869,1.5652329921722412,0.006639812025241554
1.8600000000000014,-8.08495807647705,-2.257955551147461,0.005359665025025606,6.714706897735596,3.367924451828003,0.07446299493312836,-0.007576910778880119,0.32453495264053345,1.776942491531372,0.010014399013016373
1.8700000000000014,-8.150567054748535,-2.272568941116333,0.006022727582603693,6.728167533874512,3.368655204772949,0.07209095358848572,-0.007499790750443935,-0.18747228384017944,1.3457034826278687,0.00709045899566263
1.8800000000000014,-8.216300010681152,-2.2872672080993652,0.009268077090382576,6.742750644683838,3.369384527206421,0.07531337440013885,-0.007362840697169304,-0.10565975308418274,1.4576854705810547,0.007565140986116603
1.8900000000000015,-8.28215217590332,-2.302053689956665,0.007393354550004005,6.75527811050415,3.370168924331665,0.08051734417676926,-0.007266744039952755,0.13221102952957153,1.2523117065429688,0.0073731969750951976
1.9000000000000015,-8.348143577575684,-2.3169302940368652,0.006336756981909275,6.773858547210693,3.370969295501709,0.07911062985658646,-0.007245301268994808,-0.011148795485496521,1.8579915761947632,0.006695264979498461
1.9100000000000015,-8.41427993774414,-2.3318960666656494,0.007658867165446281,6.787537097930908,3.3717613220214844,0.07992855459451675,-0.007213419768959284,0.036369554698467255,1.3677464723587036,0.006708742992486805
1.9200000000000015,-8.480517387390137,-2.346942901611328,0.00754737900570035,6.79699182510376,3.37257981300354,0.08360600471496582,-0.007188836578279734,-0.09425193071365356,0.9453479051589966,0.007132047001505271
1.9300000000000015,-8.54686164855957,-2.3620731830596924,0.0079110749065876,6.812323093414307,3.3734233379364014,0.08525796234607697,-0.007188781164586544,-0.008351068943738937,1.5331519842147827,0.006662605999736115
1.9400000000000015,-8.613348960876465,-2.3772947788238525,0.006968555506318808,6.828747272491455,3.374279499053955,0.08549503237009048,-0.007212467957288027,0.15993741154670715,1.6425813436508179,0.0067071199882775545
1.9500000000000015,-8.67997932434082,-2.392606735229492,0.006885044742375612,6.844348907470703,3.3751299381256104,0.08458902686834335,-0.007247555069625378,-0.2790353000164032,1.5603936910629272,0.006871588993817568
1.9600000000000015,-8.746728897094727,-2.408003807067871,0.008484418503940105,6.855673789978027,3.375985860824585,0.08731455355882645,-0.007260117679834366,0.05228471755981445,1.1325803995132446,0.006576189014595002
1.9700000000000015,-8.813593864440918,-2.423487424850464,0.00569406570866704,6.870881080627441,3.3768622875213623,0.08659683167934418,-0.007314231712371111,-0.09813283383846283,1.5210494995117188,0.006448419997468591
1.9800000000000015,-8.880600929260254,-2.4390599727630615,0.006216912996023893,6.887424945831299,3.377706289291382,0.08259056508541107,-0.007372524589300156,0.13589566946029663,1.6547222137451172,0.006942369014723226
1.9900000000000015,-8.94774055480957,-2.454718828201294,0.005235584452748299,6.900367259979248,3.378519296646118,0.07957544922828674,-0.007406584452837706,0.13152003288269043,1.2944215536117554,0.006491067004390061
2.0000000000000013,-9.014983177185059,-2.470456838607788,0.006594541482627392,6.911335468292236,3.3793046474456787,0.07822529226541519,-0.007406771183013916,-0.01721978932619095,1.0968858003616333,0.006567867996636778
2.010000000000001,-9.082347869873047,-2.486280679702759,0.007909741252660751,6.927859306335449,3.3800880908966064,0.07909423112869263,-0.007363916374742985,-0.08307509124279022,1.6521762609481812,0.006879364984342828
2.020000000000001,-9.149867057800293,-2.5022003650665283,0.007737543899565935,6.945802211761475,3.3808889389038086,0.0809427797794342,-0.007324870675802231,0.09768485277891159,1.7941367626190186,0.006416635995265096
2.0300000000000007,-9.217514991760254,-2.5182101726531982,0.006906792987138033,6.957248687744141,3.381711959838867,0.08322272449731827,-0.007325761020183563,-0.23846513032913208,1.1447104215621948,0.006890927004860714
2.0400000000000005,-9.28528118133545,-2.534306049346924,0.007883640937507153,6.972684383392334,3.382546901702881,0.08418071269989014,-0.007337328977882862,-0.005214767996221781,1.5436731576919556,0.006497715978184715
2.0500000000000003,-9.353158950805664,-2.550487756729126,0.005498989950865507,6.982913017272949,3.383396625518799,0.08455115556716919,-0.007386214565485716,-0.12170810997486115,1.0231479406356812,0.007353414985118434
2.06,-9.42113971710205,-2.566749334335327,0.005446842405945063,6.996383190155029,3.3842217922210693,0.0805627778172493,-0.007449462078511715,0.1001434475183487,1.3473690748214722,0.006622916989726946
