time,x,y,delta,v,yaw,yaw_rate,beta,steerv,accl,plan_time
7.049999999999894,-47.4588737487793,9.989849090576172,-0.008526246063411236,9.712292671203613,2.0916635990142822,-0.15972456336021423,0.020527247339487076,0.010151145048439503,0.012694917619228363,0.008210204003262334
7.059999999999894,-47.508880615234375,10.07313346862793,-0.008418208919465542,9.712369918823242,2.090075969696045,-0.15773998200893402,0.020774610340595245,0.012711471877992153,0.012642763555049896,0.008206521000829525
7.069999999999894,-47.55877685546875,10.156487464904785,-0.008316697552800179,9.712470054626465,2.0885095596313477,-0.15553732216358185,0.020991384983062744,0.011237473227083683,0.01448231190443039,0.007771782999043353
7.0799999999998935,-47.608558654785156,10.239909172058105,-0.008189583197236061,9.71257495880127,2.086966037750244,-0.1531403660774231,0.021177515387535095,0.012880943715572357,0.014325227588415146,0.007720690999121871
7.089999999999893,-47.658226013183594,10.323400497436523,-0.008077207952737808,9.712663650512695,2.085447311401367,-0.15058569610118866,0.021332932636141777,0.014241992495954037,0.012061353772878647,0.00770792800176423
7.099999999999893,-47.70778274536133,10.406959533691406,-0.00794839859008789,9.71279525756836,2.0839548110961914,-0.14785750210285187,0.021457742899656296,0.014821854420006275,0.015703266486525536,0.008362724001926836
7.109999999999893,-47.757225036621094,10.490589141845703,-0.007805978879332542,9.712935447692871,2.0824906826019287,-0.1449691653251648,0.02155231311917305,0.016146808862686157,0.01604013890028,0.00742505700327456
7.119999999999893,-47.80655288696289,10.574286460876465,-0.007657760288566351,9.71308422088623,2.0810558795928955,-0.14192460477352142,0.021616918966174126,0.017064128071069717,0.016261838376522064,0.007761674001812935
7.129999999999892,-47.85576629638672,10.658053398132324,-0.007496292237192392,9.713232040405273,2.0796525478363037,-0.13873419165611267,0.02165193110704422,0.016761701554059982,0.015443924814462662,0.008077370002865791
7.139999999999892,-47.904869079589844,10.741888999938965,-0.007325650658458471,9.713395118713379,2.078281879425049,-0.13538026809692383,0.02165767177939415,0.017271611839532852,0.016513127833604813,0.0073784519991022535
7.149999999999892,-47.953857421875,10.82579231262207,-0.007158034015446901,9.713598251342773,2.0769455432891846,-0.13186973333358765,0.021634167060256004,0.017055172473192215,0.019749443978071213,0.007760639004118275
7.159999999999892,-48.00273132324219,10.909764289855957,-0.006985317915678024,9.713774681091309,2.0756447315216064,-0.12827816605567932,0.0215818639844656,0.017899328842759132,0.01657983474433422,0.008045098002185114
7.169999999999892,-48.05149459838867,10.993803024291992,-0.006814765743911266,9.713970184326172,2.074380397796631,-0.12459060549736023,0.02150142379105091,0.017022890970110893,0.017855819314718246,0.007672669002204202
7.179999999999891,-48.10014343261719,11.077909469604492,-0.006635772529989481,9.714165687561035,2.073153018951416,-0.12083449214696884,0.021393636241555214,0.01893090270459652,0.017325200140476227,0.008059593994403258
7.189999999999891,-48.148681640625,11.162081718444824,-0.006465543992817402,9.714362144470215,2.0719637870788574,-0.11703081429004669,0.02125932089984417,0.017403019592165947,0.016824066638946533,0.008027420997677837
7.199999999999891,-48.197113037109375,11.246318817138672,-0.006276234518736601,9.714590072631836,2.070812702178955,-0.1131577342748642,0.021099498495459557,0.018838411197066307,0.019526157528162003,0.007731552002951503
7.209999999999891,-48.24543380737305,11.330620765686035,-0.006102204322814941,9.714774131774902,2.0697004795074463,-0.10928449779748917,0.020915145054459572,0.018203936517238617,0.014649230986833572,0.007646974998351652
7.2199999999998905,-48.293643951416016,11.414986610412598,-0.005913820583373308,9.715022087097168,2.06862735748291,-0.1053459569811821,0.0207072664052248,0.017392687499523163,0.02059323526918888,0.007604543003253639
7.22999999999989,-48.34175109863281,11.499415397644043,-0.005731781013309956,9.715250015258789,2.067593574523926,-0.10140806436538696,0.020476851612329483,0.014747722074389458,0.018176238983869553,0.007912667002528906
7.23999999999989,-48.38975143432617,11.583905220031738,-0.0055578541941940784,9.715492248535156,2.066599130630493,-0.09747833013534546,0.020224928855895996,0.014961512759327888,0.019272519275546074,0.007993651997821871
7.24999999999989,-48.43764877319336,11.66845703125,-0.005410376936197281,9.715744018554688,2.065643787384033,-0.09362150728702545,0.01995254121720791,0.016300491988658905,0.019894782453775406,0.008289887002320029
7.25999999999989,-48.485443115234375,11.753068923950195,-0.0052607618272304535,9.715983390808105,2.0647263526916504,-0.08988947421312332,0.019661493599414825,0.016437403857707977,0.01827969029545784,0.00770472200383665
7.269999999999889,-48.533138275146484,11.837738990783691,-0.005097757093608379,9.716251373291016,2.0638458728790283,-0.08622417598962784,0.019353901967406273,0.014176552183926105,0.02105133794248104,0.007872137997765094
7.279999999999889,-48.58073425292969,11.922467231750488,-0.004933382850140333,9.716483116149902,2.0630013942718506,-0.08264727890491486,0.019031545147299767,0.014064289629459381,0.017165999859571457,0.008093544005532749
7.289999999999889,-48.62823486328125,12.00725269317627,-0.004791617393493652,9.716721534729004,2.062192678451538,-0.07915960997343063,0.018695715814828873,0.015252035111188889,0.017673050984740257,0.006091416995332111
7.299999999999889,-48.675636291503906,12.092092514038086,-0.0046509746462106705,9.716978073120117,2.061418056488037,-0.07578504830598831,0.018347857519984245,0.012508017010986805,0.019375868141651154,0.006506511999759823
7.309999999999889,-48.72294616699219,12.176986694335938,-0.00449845427647233,9.717225074768066,2.0606765747070312,-0.07251673191785812,0.017989831045269966,0.013806656934320927,0.018368583172559738,0.007514779004850425
7.319999999999888,-48.77016830444336,12.261934280395508,-0.004373373929411173,9.717498779296875,2.059967279434204,-0.06934991478919983,0.017622869461774826,0.013293374329805374,0.021029647439718246,0.008231597996200435
7.329999999999888,-48.81729507446289,12.34693431854248,-0.004235307220369577,9.717728614807129,2.05928897857666,-0.06633903831243515,0.017248624935746193,0.011721771210432053,0.01668141782283783,0.007895785995060578
7.339999999999888,-48.86433792114258,12.431983947753906,-0.004102373495697975,9.717978477478027,2.058640241622925,-0.06342150270938873,0.01686871610581875,0.009290313348174095,0.018704019486904144,0.007990428006451111
7.349999999999888,-48.911293029785156,12.517083168029785,-0.003985155839473009,9.718244552612305,2.0580201148986816,-0.060623615980148315,0.016484182327985764,0.007550451904535294,0.020348411053419113,0.008030719000089448
7.3599999999998875,-48.958168029785156,12.6022310256958,-0.0038922526873648167,9.718505859375,2.057427167892456,-0.05800574645400047,0.016096198931336403,0.009444432333111763,0.01995547115802765,0.008347324997885153
7.369999999999887,-49.00495529174805,12.687426567077637,-0.003816748270764947,9.718780517578125,2.056859254837036,-0.055601317435503006,0.015706341713666916,0.00770926009863615,0.021496154367923737,0.008011119003640488
7.379999999999887,-49.05167007446289,12.772666931152344,-0.0037223040126264095,9.719035148620605,2.056314468383789,-0.05340221896767616,0.0153168560937047,0.009133700281381607,0.01953122764825821,0.007607334999192972
7.389999999999887,-49.09830093383789,12.857953071594238,-0.0036452114582061768,9.719281196594238,2.055790662765503,-0.05137644708156586,0.01492946594953537,0.007283048704266548,0.018945874646306038,0.007506914000259712
7.399999999999887,-49.144859313964844,12.943282127380371,-0.0035538743250072002,9.719507217407227,2.055286407470703,-0.049513135105371475,0.014545729383826256,0.006722167134284973,0.017130587249994278,0.008213219000026584
7.4099999999998865,-49.19134521484375,13.028654098510742,-0.003481043968349695,9.719781875610352,2.054800033569336,-0.047766733914613724,0.014166655950248241,0.004010556265711784,0.022147778421640396,0.008364588000404183
7.419999999999886,-49.237754821777344,13.114067077636719,-0.0034138222690671682,9.72001838684082,2.054330348968506,-0.046198710799217224,0.013793174177408218,0.004908218048512936,0.01858583465218544,0.008047686998907011
7.429999999999886,-49.284095764160156,13.1995210647583,-0.003373716725036502,9.72026538848877,2.05387544631958,-0.04481353238224983,0.013426262885332108,0.004153849557042122,0.019838087260723114,0.008176060000550933
7.439999999999886,-49.33037185668945,13.285014152526855,-0.0033246343955397606,9.720523834228516,2.053433418273926,-0.04361366480588913,0.013067228719592094,0.0033052386716008186,0.02118072845041752,0.007807089998095762
7.449999999999886,-49.37657928466797,13.370545387268066,-0.0032830960117280483,9.720765113830566,2.0530025959014893,-0.04258480668067932,0.012717355974018574,0.002058977261185646,0.019831974059343338,0.007866040999942925
7.459999999999885,-49.4227180480957,13.456113815307617,-0.0032500436063855886,9.720993995666504,2.052581310272217,-0.04172646626830101,0.012377610430121422,0.004638779908418655,0.0186750628054142,0.008170595996489283
7.469999999999885,-49.46879577636719,13.541718482971191,-0.003229453694075346,9.721246719360352,2.0521676540374756,-0.04103036969900131,0.012048794887959957,0.0003630826249718666,0.021373964846134186,0.008217964998038951
7.479999999999885,-49.51481246948242,13.627359390258789,-0.003183065913617611,9.721439361572266,2.051760196685791,-0.04048612713813782,0.011732125654816628,0.0032584574073553085,0.015661370009183884,0.008185125996533316
7.489999999999885,-49.560768127441406,13.713034629821777,-0.0031794351525604725,9.721708297729492,2.0513575077056885,-0.04004497826099396,0.011427794583141804,0.0018105274066329002,0.023447424173355103,0.007253927004057914
7.4999999999998845,-49.606666564941406,13.79874324798584,-0.0031468505039811134,9.721930503845215,2.0509586334228516,-0.039756059646606445,0.011136419139802456,6.462819874286652e-05,0.01900574192404747,0.00799581799947191
7.509999999999884,-49.65250778198242,13.884485244750977,-0.003128745360299945,9.722146987915039,2.0505621433258057,-0.039559923112392426,0.010858560912311077,0.00027537625283002853,0.01864384114742279,0.008292621998407412
7.519999999999884,-49.69828796386719,13.970259666442871,-0.0031280990224331617,9.722365379333496,2.0501670837402344,-0.039484672248363495,0.010594140738248825,0.0005291532725095749,0.019149715080857277,0.007895498005382251
7.529999999999884,-49.7440185546875,14.05606460571289,-0.0031253453344106674,9.722580909729004,2.049772024154663,-0.03953531011939049,0.01034350786358118,-0.0003777947276830673,0.019022952765226364,0.006324226000288036
7.539999999999884,-49.78969192504883,14.141901969909668,-0.003120053792372346,9.722777366638184,2.0493760108947754,-0.0396900549530983,0.010107108391821384,0.001697753556072712,0.017244379967451096,0.006992217997321859
7.5499999999998835,-49.83531188964844,14.227768898010254,-0.0031238317023962736,9.7230224609375,2.048978090286255,-0.03991721197962761,0.009884936735033989,-0.0010211281478404999,0.02231953665614128,0.006606082999496721
7.559999999999883,-49.880882263183594,14.313665390014648,-0.0031068541575223207,9.72321605682373,2.048577308654785,-0.04021771624684334,0.009677179157733917,0.0007534194737672806,0.017402850091457367,0.006576052997843362
7.569999999999883,-49.9264030456543,14.399590492248535,-0.0031170654110610485,9.723426818847656,2.048173427581787,-0.040564730763435364,0.00948344822973013,-0.00035582203418016434,0.019306253641843796,0.007900050004536752
7.579999999999883,-49.97187042236328,14.48554515838623,-0.003109531244263053,9.723603248596191,2.0477657318115234,-0.04097661375999451,0.009303552098572254,0.0027561914175748825,0.01594352349638939,0.00794622100511333
7.589999999999883,-50.01728820800781,14.571527481079102,-0.0031130893621593714,9.723830223083496,2.047353982925415,-0.041402667760849,0.009137148968875408,0.0009863879531621933,0.02126026526093483,0.007593968999572098
7.599999999999882,-50.062660217285156,14.657537460327148,-0.0030855275690555573,9.724017143249512,2.0469377040863037,-0.04183328524231911,0.008983989246189594,0.0038057388737797737,0.01731744222342968,0.007619150004757103
7.609999999999882,-50.10798263549805,14.743575096130371,-0.003075663698837161,9.724225997924805,2.0465173721313477,-0.04222340136766434,0.008843237534165382,-0.00042056478559970856,0.019659580662846565,0.007468000003427733
7.619999999999882,-50.15325927734375,14.829638481140137,-0.003037606365978718,9.724390983581543,2.046093463897705,-0.042574964463710785,0.008714117109775543,0.002577616833150387,0.015419373288750648,0.008135259995469823
7.629999999999882,-50.198490142822266,14.915729522705078,-0.0030418119858950377,9.724546432495117,2.045665979385376,-0.04289964213967323,0.00859533715993166,0.0026505570858716965,0.014542106539011002,0.008046110000577755
7.6399999999998816,-50.24367141723633,15.001845359802246,-0.003016035770997405,9.724712371826172,2.0452353954315186,-0.04320592060685158,0.008486178703606129,0.0052049895748496056,0.015708405524492264,0.007469723001122475
7.649999999999881,-50.28881072998047,15.087986946105957,-0.002989530097693205,9.724898338317871,2.044802188873291,-0.043443720787763596,0.008386020548641682,0.0020810365676879883,0.017757467925548553,0.008228013997722883
7.659999999999881,-50.33390426635742,15.174154281616211,-0.002937480341643095,9.725045204162598,2.0443668365478516,-0.04359357804059982,0.008294029161334038,0.001966198906302452,0.013942455872893333,0.007846708998840768
7.669999999999881,-50.37895202636719,15.260346412658691,-0.002916669938713312,9.725241661071777,2.0439305305480957,-0.043646134436130524,0.00820865761488676,7.357634603977203e-05,0.01900165155529976,0.007441353998729028
7.679999999999881,-50.423954010009766,15.346564292907715,-0.00289700785651803,9.725406646728516,2.0434939861297607,-0.04368063062429428,0.008128684014081955,0.003659302368760109,0.015824414789676666,0.00799793700571172
7.6899999999998805,-50.46891784667969,15.432806015014648,-0.002896272111684084,9.725580215454102,2.0430569648742676,-0.043715354055166245,0.00805344246327877,0.0034347036853432655,0.016807669773697853,0.007732053993095178
