time,x,y,delta,v,yaw,yaw_rate,beta,steerv,accl,plan_time
15.21999999999972,-38.4337158203125,50.39887237548828,0.00540389446541667,10.097138404846191,6.1239190101623535,0.09414408355951309,-0.013377838768064976,-0.004253445193171501,-0.030691739171743393,0.0028978390037082136
15.22999999999972,-38.334228515625,50.38156509399414,0.005458426661789417,10.096904754638672,6.124860763549805,0.0942532941699028,-0.01348407194018364,0.00541300792247057,-0.021983439102768898,0.002773419000732247
15.23999999999972,-38.23473358154297,50.36434555053711,0.005415892228484154,10.096510887145996,6.1258039474487305,0.09439458698034286,-0.013586258515715599,-0.0050207641907036304,-0.03795541450381279,0.002716476999921724
15.24999999999972,-38.135223388671875,50.34720993041992,0.005470022093504667,10.096207618713379,6.126748085021973,0.09445153921842575,-0.01368381641805172,0.005331409629434347,-0.029020709916949272,0.002732194996497128
15.25999999999972,-38.03570556640625,50.33015441894531,0.005419814493507147,10.095742225646973,6.1276936531066895,0.09454013407230377,-0.013777368701994419,-0.005744559224694967,-0.045253343880176544,0.0027972580064670183
15.269999999999719,-37.93617630004883,50.31319046020508,0.005473128519952297,10.095369338989258,6.128638744354248,0.09453967958688736,-0.013866272754967213,0.00538182258605957,-0.0360514298081398,0.0028013330011162907
15.279999999999719,-37.83663558959961,50.29631042480469,0.005415683146566153,10.094832420349121,6.129584312438965,0.09457051753997803,-0.01395115815103054,-0.006278191693127155,-0.05246307700872421,0.002884636000089813
15.289999999999718,-37.73708724975586,50.279518127441406,0.00546950101852417,10.094390869140625,6.130529880523682,0.09451109170913696,-0.014031319878995419,0.005412065889686346,-0.04304923489689827,0.002711683999223169
15.299999999999718,-37.63752746582031,50.26280975341797,0.005406719166785479,10.093783378601074,6.13147497177124,0.09448784589767456,-0.014107425697147846,-0.0069808559492230415,-0.05969513952732086,0.0027787300059571862
15.309999999999718,-37.537960052490234,50.246192932128906,0.005460839718580246,10.093273162841797,6.132419109344482,0.09437482059001923,-0.014178767800331116,0.00544397858902812,-0.04998067393898964,0.0030386259968508966
15.319999999999718,-37.43838119506836,50.22966003417969,0.005391031503677368,10.092596054077148,6.133362770080566,0.09429885447025299,-0.01424607913941145,-0.007539467420428991,-0.06677409261465073,0.0027146409993292764
15.329999999999718,-37.33879852294922,50.213218688964844,0.005445471033453941,10.092019081115723,6.134304523468018,0.09413110464811325,-0.014308605343103409,0.005458557512611151,-0.05678325146436691,0.0029275130000314675
15.339999999999717,-37.23920440673828,50.19686508178711,0.005370076280087233,10.091273307800293,6.1352458000183105,0.0940033495426178,-0.014367102645337582,-0.008157683536410332,-0.07369016110897064,0.0029503469995688647
15.349999999999717,-37.13960266113281,50.18060302734375,0.00542466202750802,10.090631484985352,6.136184215545654,0.09378353506326675,-0.014420798979699612,0.005434489343315363,-0.06341686099767685,0.0027779419979196973
15.359999999999717,-37.03999710083008,50.1644287109375,0.005343085154891014,10.089820861816406,6.137121677398682,0.09360484033823013,-0.014470499008893967,-0.008715996518731117,-0.0803910493850708,0.0027763649995904416
15.369999999999717,-36.94038009643555,50.14834213256836,0.005397430155426264,10.089117050170898,6.13805627822876,0.09333174675703049,-0.014515391550958157,0.005524623207747936,-0.06973766535520554,0.003045642006327398
15.379999999999717,-36.84075927734375,50.132347106933594,0.005310270003974438,10.08824348449707,6.138988494873047,0.09310093522071838,-0.014556300826370716,-0.009120399132370949,-0.08672414720058441,0.002787266996165272
15.389999999999716,-36.74113082885742,50.1164436340332,0.005365516524761915,10.087481498718262,6.139917850494385,0.09277638047933578,-0.01459237840026617,0.005673479288816452,-0.07573136687278748,0.0027886120005859993
15.399999999999716,-36.64149856567383,50.10062789916992,0.005274312570691109,10.0865478515625,6.140844345092773,0.09249980002641678,-0.014624493196606636,-0.009646167047321796,-0.0928865596652031,0.0028196209968882613
15.409999999999716,-36.5418586730957,50.084903717041016,0.005331047344952822,10.08573055267334,6.141767501831055,0.09213155508041382,-0.014651796780526638,0.005828427150845528,-0.08134184777736664,0.0027444890001788735
15.419999999999716,-36.44221496582031,50.069271087646484,0.0052345856092870235,10.084742546081543,6.1426873207092285,0.09181395918130875,-0.014675229787826538,-0.009949373081326485,-0.0984605923295021,0.002779288995952811
15.429999999999715,-36.34256362915039,50.05373001098633,0.005292869638651609,10.083873748779297,6.143603324890137,0.09140578657388687,-0.014693917706608772,0.005985472816973925,-0.08660852164030075,0.002756103000137955
15.439999999999715,-36.24291229248047,50.03827667236328,0.0051933759823441505,10.082834243774414,6.144515514373779,0.0910537913441658,-0.014708837494254112,-0.010344571433961391,-0.10368257761001587,0.0027971489980700426
15.449999999999715,-36.143253326416016,50.02291488647461,0.005253230687230825,10.081920623779297,6.145423889160156,0.09061349928379059,-0.014719120226800442,0.006293436978012323,-0.09125024825334549,0.0028393679967848584
15.459999999999715,-36.0435905456543,50.00764846801758,0.005149784963577986,10.080836296081543,6.146328449249268,0.09023286402225494,-0.014725804328918457,-0.010528950951993465,-0.10835219919681549,0.003045010998903308
15.469999999999715,-35.94392776489258,49.992469787597656,0.005212719552218914,10.079879760742188,6.147228240966797,0.08976773917675018,-0.014727997593581676,0.0064336382783949375,-0.09558956325054169,0.002725788996031042
15.479999999999714,-35.84425735473633,49.97738265991211,0.005107429809868336,10.078755378723145,6.1481242179870605,0.08936934173107147,-0.014726787805557251,-0.010807349346578121,-0.11255050450563431,0.0026474519982002676
15.489999999999714,-35.74458694458008,49.96238327026367,0.005171766504645348,10.077764511108398,6.149014949798584,0.088888019323349,-0.014721314422786236,0.006716974079608917,-0.09916084259748459,0.0028892849950352684
15.499999999999714,-35.64491271972656,49.947479248046875,0.005063693039119244,10.076605796813965,6.14990234375,0.08847543597221375,-0.014712704345583916,-0.010876323096454144,-0.1159961000084877,0.0028556329998536967
15.509999999999714,-35.54523468017578,49.93266296386719,0.0051308623515069485,10.07558536529541,6.150784492492676,0.08798287063837051,-0.014700062572956085,0.007065433543175459,-0.10219565033912659,0.0027429160036263056
15.519999999999714,-35.445556640625,49.917938232421875,0.005022099241614342,10.0743989944458,6.151662349700928,0.08756580203771591,-0.014684552326798439,-0.011034153401851654,-0.11894918233156204,0.002679461998923216
15.529999999999713,-35.34587478637695,49.90330505371094,0.005092753563076258,10.073356628417969,6.152535438537598,0.0870731994509697,-0.014665287919342518,0.007507649715989828,-0.1044635996222496,0.0030881060010869987
15.539999999999713,-35.246192932128906,49.888763427734375,0.004982412327080965,10.072149276733398,6.153404235839844,0.08666075766086578,-0.014643502421677113,-0.011014151386916637,-0.12109687924385071,0.00271839299966814
15.549999999999713,-35.146507263183594,49.87430953979492,0.005057488568127155,10.07109260559082,6.154268264770508,0.08617708832025528,-0.01461829524487257,0.007882239297032356,-0.1061052456498146,0.0029950300013297237
15.559999999999713,-35.04682159423828,49.859947204589844,0.004947347100824118,10.069869995117188,6.155128002166748,0.08578095585107803,-0.014590942300856113,-0.011014568619430065,-0.1225990355014801,0.002723079996940214
15.569999999999713,-34.9471321105957,49.84567642211914,0.005026169586926699,10.068805694580078,6.1559834480285645,0.08531694859266281,-0.01456056535243988,0.008413813076913357,-0.10689220577478409,0.0026929350060527213
15.579999999999712,-34.847442626953125,49.83149337768555,0.004916023928672075,10.067578315734863,6.156835079193115,0.08494517207145691,-0.014528483152389526,-0.010922002606093884,-0.1232760101556778,0.0027583520059124567
15.589999999999712,-34.74775314331055,49.81740188598633,0.005000161938369274,10.066511154174805,6.157681941986084,0.08451163023710251,-0.014493802562355995,0.008678837679326534,-0.1072104424238205,0.0030668509934912436
15.599999999999712,-34.64806365966797,49.80339813232422,0.0048909420147538185,10.065282821655273,6.158525466918945,0.0841766893863678,-0.014457897283136845,-0.010935569182038307,-0.12337745726108551,0.002804324001772329
15.609999999999712,-34.548370361328125,49.78948211669922,0.004977730102837086,10.064223289489746,6.159365177154541,0.08377962559461594,-0.01441989466547966,0.009193352423608303,-0.10654279589653015,0.0027303690003464
15.619999999999711,-34.44868087768555,49.775657653808594,0.0048683746717870235,10.063003540039062,6.160201549530029,0.08348081260919571,-0.014381165616214275,-0.010647418908774853,-0.12248313426971436,0.002687309002794791
15.629999999999711,-34.3489875793457,49.76192092895508,0.004960308317095041,10.061958312988281,6.16103458404541,0.08312299847602844,-0.014340773224830627,0.009740602225065231,-0.10517517477273941,0.0026935159985441715
15.639999999999711,-34.249290466308594,49.74827194213867,0.004853833932429552,10.06075382232666,6.161864757537842,0.08287137001752853,-0.014300103299319744,-0.010503189638257027,-0.12101045250892639,0.0028789720017812215
15.64999999999971,-34.14959716796875,49.734710693359375,0.00495124002918601,10.059731483459473,6.162691593170166,0.08256550133228302,-0.014258244074881077,0.010505929589271545,-0.10286784172058105,0.0027267609984846786
15.65999999999971,-34.04990005493164,49.72124099731445,0.0048462082631886005,10.058552742004395,6.163516521453857,0.08236970752477646,-0.014216633513569832,-0.009904539212584496,-0.11848557740449905,0.002821312999003567
15.66999999999971,-33.9502067565918,49.707855224609375,0.0049512675032019615,10.057558059692383,6.1643385887146,0.08212697505950928,-0.014174332842230797,0.011165209114551544,-0.10003906488418579,0.0028353269954095595
15.67999999999971,-33.85050964355469,49.694557189941406,0.004852221813052893,10.05640983581543,6.165159225463867,0.0820070281624794,-0.014132818207144737,-0.009605946019291878,-0.1154843270778656,0.002704311002162285
15.68999999999971,-33.75080871582031,49.68135070800781,0.004963873885571957,10.055432319641113,6.16597843170166,0.08185744285583496,-0.014091278426349163,0.01180275622755289,-0.09827355295419693,0.0027694739983417094
15.69999999999971,-33.6511116027832,49.66822814941406,0.004867814481258392,10.054608345031738,6.1667962074279785,0.08168414980173111,-0.0140505600720644,0.024775220081210136,-0.08297763019800186,0.0032857159967534244
15.70999999999971,-33.55140686035156,49.655189514160156,0.004985842388123274,10.05366325378418,6.167612552642822,0.08164495974779129,-0.014009972102940083,0.012663054279983044,-0.09512422978878021,0.002738445997238159
15.71999999999971,-33.45170211791992,49.642242431640625,0.005233594216406345,10.052879333496094,6.168430805206299,0.08210398256778717,-0.013968630693852901,0.02612043358385563,-0.0790397971868515,0.0029038849970675074
15.729999999999709,-33.351993560791016,49.62937927246094,0.00536022474989295,10.051932334899902,6.169257164001465,0.08317088335752487,-0.013932512141764164,0.0023403693921864033,-0.09518090635538101,0.0027755170012824237
15.739999999999709,-33.25228500366211,49.61660385131836,0.005621429067105055,10.051146507263184,6.170095443725586,0.08464628458023071,-0.01390540786087513,0.014631819911301136,-0.07900352030992508,0.0027095600016764365
15.749999999999709,-33.15257263183594,49.60391616821289,0.0056448327377438545,10.05019474029541,6.1709513664245605,0.08647526055574417,-0.013892799615859985,-0.010721304453909397,-0.09528122842311859,0.0030265079985838383
15.759999999999708,-33.0528564453125,49.59131622314453,0.005791150964796543,10.049421310424805,6.171824932098389,0.08828078955411911,-0.013895961456000805,0.004295947961509228,-0.07730452716350555,0.002698896001675166
15.769999999999708,-32.95314025878906,49.57880401611328,0.005683938041329384,10.048495292663574,6.1727166175842285,0.0900140106678009,-0.01391622330993414,-0.01832033134996891,-0.09232205152511597,0.00289658599649556
15.779999999999708,-32.85342025756836,49.56637954711914,0.005726897623389959,10.047764778137207,6.173623561859131,0.09135869890451431,-0.013950644992291927,0.0007731728255748749,-0.07260429859161377,0.002702275996853132
15.789999999999708,-32.75369644165039,49.55404281616211,0.005543694365769625,10.046895980834961,6.1745429039001465,0.09239137172698975,-0.01399705745279789,-0.018599508330225945,-0.08629877120256424,0.0028593460010597482
15.799999999999708,-32.653968811035156,49.54179763793945,0.005551426205784082,10.04623794555664,6.175469398498535,0.09292560815811157,-0.014050225727260113,0.003612116677686572,-0.06498098373413086,0.0029387649992713705
15.809999999999707,-32.55424118041992,49.52963638305664,0.005365430843085051,10.045449256896973,6.176400661468506,0.0931689441204071,-0.014107076451182365,-0.014174828305840492,-0.07815133035182953,0.0029301199974725023
15.819999999999707,-32.454505920410156,49.5175666809082,0.005401552189141512,10.044877052307129,6.177331447601318,0.09303232282400131,-0.014162696897983551,0.009121887385845184,-0.05640362203121185,0.0027477300027385354
15.829999999999707,-32.35477066040039,49.50558090209961,0.0052598039619624615,10.044172286987305,6.178260803222656,0.09278745204210281,-0.014215358532965183,-0.008861860260367393,-0.06968211382627487,0.002699053999094758
15.839999999999707,-32.255027770996094,49.49368667602539,0.005351022817194462,10.043689727783203,6.1791863441467285,0.0923660397529602,-0.014262042008340359,0.01432753261178732,-0.04767993092536926,0.0026894160037045367
